0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:10 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:10 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "POST /ORSProject3/ctl/MarksheetListCtl HTTP/1.1" 200 21976
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:17 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:25 +0530] "GET /ORSProject3/ctl/MarksheetCtl?id=2 HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:25 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:29 +0530] "GET /ORSProject3/ctl/MarksheetCtl?id=2 HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:29 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "POST /ORSProject3/ctl/MarksheetListCtl HTTP/1.1" 200 21976
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:37 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:49 +0530] "GET /ORSProject3/ctl/ HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:49 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:55 +0530] "GET /ORSProject3/ HTTP/1.1" 200 2728
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:56 +0530] "GET /ORSProject3/theam_wel/fonts/montserrat-light_[allfont.net].ttf HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/WelcomeCtl HTTP/1.1" 200 17259
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:20:57 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/index.html HTTP/1.1" 200 2937
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/overview-frame.html HTTP/1.1" 200 1255
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/allclasses-frame.html HTTP/1.1" 200 12918
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/overview-summary.html HTTP/1.1" 200 4725
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/script.js HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/stylesheet.css HTTP/1.1" 200 13382
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/resources/fonts/dejavu.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/resources/fonts/dejavu.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:21:07 +0530] "GET /ORSProject3/doc/resources/fonts/dejavu.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:21 +0530] "GET /ORSProject3/ctl/SubjectListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:21 +0530] "GET /ORSProject3/ErrorCtl HTTP/1.1" 200 1105
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:23 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:23 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/ctl/FacultyListCtl HTTP/1.1" 200 26075
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:25 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/ctl/FacultyCtl?id=1 HTTP/1.1" 200 21609
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:30 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:41 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:41 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:41 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:41 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:22:41 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/ctl/StudentListCtl HTTP/1.1" 200 20084
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:17 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/ctl/RoleListCtl HTTP/1.1" 200 23291
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:20 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:23 +0530] "GET /ORSProject3/ctl/UserListCtl HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:23 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:25 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:25 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:25 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:26 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:26 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:30 +0530] "GET /ORSProject3/ctl/UserListCtl HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:30 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:37 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:37 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:37 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:39 +0530] "GET /ORSProject3/WelcomeCtl HTTP/1.1" 200 17259
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/bootstrap.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/bootstrap.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/font-awesome.min.css HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:40 +0530] "GET /ORSProject3/js/jquery.min.js HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:43 +0530] "GET /ORSProject3/ctl/MyProfileCtl HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:43 +0530] "GET /ORSProject3/ctl/image/bger.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:23:48 +0530] "GET /ORSProject3/ctl/GetMarksheetCtl HTTP/1.1" 500 4713
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:41:05 +0530] "GET /ORSProject4/ HTTP/1.1" 200 549
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:41:06 +0530] "GET /ORSProject4/img/customLogo.jpg HTTP/1.1" 200 33775
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:41:06 +0530] "GET /ORSProject4/img/logo.png HTTP/1.1" 200 19649
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 1695
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/css/angular-datepicker.css HTTP/1.1" 200 5392
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/js/angular.min.js HTTP/1.1" 200 165382
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/js/index.js HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/js/angular-datepicker.js HTTP/1.1" 200 37154
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:25 +0530] "GET /ORSProject4/js/angular-locale_en.js HTTP/1.1" 200 2706
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:42:49 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:43:19 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 200 3401
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:44:12 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:44:12 +0530] "GET /ORSProject4/UserRegistrationCtl HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:47:38 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:47:46 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 200 3415
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:48:26 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:48:26 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 3173
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/index.html HTTP/1.1" 200 2998
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/overview-frame.html HTTP/1.1" 200 1302
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/allclasses-frame.html HTTP/1.1" 200 10369
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/overview-summary.html HTTP/1.1" 200 4818
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/stylesheet.css HTTP/1.1" 200 13416
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/script.js HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:51:49 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:52:42 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:52:42 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:52:42 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:00 +0530] "GET /ORSProject4/LoginCtl?operation=Logout HTTP/1.1" 200 3379
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:04 +0530] "GET /ORSProject4/doc/index.html HTTP/1.1" 200 3434
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:51 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:51 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 3173
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:54 +0530] "GET /ORSProject4/doc/index.html HTTP/1.1" 200 2998
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:54 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:54 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:53:54 +0530] "GET /ORSProject4/doc/resources/fonts/dejavu.css HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:59:28 +0530] "GET /ORSProject4/LoginCtl?operation=Logout HTTP/1.1" 200 3379
0:0:0:0:0:0:0:1 - - [02/Jan/2020:14:59:39 +0530] "GET /ORSProject4/ HTTP/1.1" 200 549
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:01:06 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 1695
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:01:11 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:01:16 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 1695
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:02:31 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:02:33 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 1695
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:02:35 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:02:44 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:02:44 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 3173
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:03:38 +0530] "GET /ORSProject4/ HTTP/1.1" 200 3173
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:03:42 +0530] "GET /ORSProject4/LoginCtl?operation=Logout HTTP/1.1" 200 3379
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:03:48 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:04:07 +0530] "GET /ORSProject4/ HTTP/1.1" 200 549
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:04:36 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 1695
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:04:40 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:05:34 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:05:34 +0530] "GET /ORSProject4/UserRegistrationCtl HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:06:40 +0530] "GET /ORSProject4/LoginCtl HTTP/1.1" 200 3361
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:06:43 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 200 3401
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:07:38 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 200 3416
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:11:58 +0530] "POST /ORSProject4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:11:58 +0530] "GET /ORSProject4/WelcomeCtl HTTP/1.1" 200 3173
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:29 +0530] "GET /ORSProject4/ctl/TimetableListCtl HTTP/1.1" 200 16311
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:29 +0530] "GET /ORSProject4/js/jquery.min.js HTTP/1.1" 200 89810
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:29 +0530] "GET /ORSProject4/js/CheckBox.js HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/service/user.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/userMaster.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/userRegistration.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/route.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/service/permission.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/app.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/login.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/welcome.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/editMyProfile.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/changeMyPassword.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/forgetMyPassword.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/role.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/message.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/notification.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/systemSetting.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/courseManagement.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/timesheet.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/facultyDetail.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/student.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/faculty.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/studentDetail.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/classStudentManagement.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/class.js HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [02/Jan/2020:15:12:30 +0530] "GET /ORSProject4/ctl/ang/controller/studentFeedback.js HTTP/1.1" 404 842
